0A0tdiL1kE9M9ZA9oEQCqg,Csa Temperate-Dry_Summer-Hot_Summer
0A0Xrd7KwWoTVIpfreQdiA,BWh Arid-Desert-Hot
0A181DgRVO_3MruKsK2SYA,Dsb Cold-Dry_Summer-Warm_Summer
0A-18e-QJmBFPWRoJboiLw,Aw Tropical-Savanna
0A1RLA6rStHOQ6PeNI01OA,Dfb Cold-Withouth_dry_season-Warm_Summer
0A1Wsct-EErg-akPpJ5XvA,Dfb Cold-Withouth_dry_season-Warm_Summer
0A22fasAP3qk2EL3c-fJdA,BWk Arid-Desert-Cold
0a2jY5W6fJMqUFOEyaMQTw,BSh Arid-Steppe-Hot
0A2VE482c7jqH4hmCUk-Bg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0a2YGuAVdqkl93WXuJOZvQ,Aw Tropical-Savanna
0A3BCmi8lGHXvHDy52AuoA,Cfb Temperate-Withouth_dry_season-Warm_Summer
0A3GaCXbPIPX9K7ve-y0UQ,Aw Tropical-Savanna
0A3NI4K_9lrf6JG_fTW6Uw,BWh Arid-Desert-Hot
0a3RfABopih2eqjYnZfUQg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0a3TJDcEbYI_7hJhOreSvA,Cfb Temperate-Withouth_dry_season-Warm_Summer
0A42ZKSzptRteoJiEAb8OQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0a4eWz-y91F8wG0SoyCEjw,BSh Arid-Steppe-Hot
0a4FKmz2F3ISD9cW1inugg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0a4nOpPpZBDF4rlBuJdfKw,BWh Arid-Desert-Hot
0a4WZt7ERWV2mBHQq50gBA,Cfb Temperate-Withouth_dry_season-Warm_Summer
0A4XZjUg3Kkc1qtrS_iA4Q,Cfa Temperate-Withouth_dry_season-Hot_Summer
0A52TTsplQH2GM7An37Y0w,Cfb Temperate-Withouth_dry_season-Warm_Summer
0A5CmK42QMzCoae5eXTBxw,Aw Tropical-Savanna
0A5ihizl30-NF1Qwcd9XSw,BSh Arid-Steppe-Hot
0a5J5wM5TUdiTfg8xlqOaQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0A5kihCugbQtoke60UCP_Q,Cfb Temperate-Withouth_dry_season-Warm_Summer
0a5oCi7Fl1f6ct5z3mS-Ig,Af Tropical-Rainforest
0a64ebTiHwh_zEkCSNGkRg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0A67e6fhNTWk5i9u4-2VHA,BWk Arid-Desert-Cold
0a69RtFs_JJ4ZG3kVqCF0Q,Cfa Temperate-Withouth_dry_season-Hot_Summer
0A6dHfQ7EtEPmGYWYCmMdg,BWk Arid-Desert-Cold
0a6-JTs5Gt8D0356RGLMGw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0A6O4QoCGUnOviQegrFjGw,Cwb Temperate-Dry_Winter-Warm_Summer
0A6-Z6O47aDO9FFcz6SOvA,Dfb Cold-Withouth_dry_season-Warm_Summer
0a-72R7jjkzFyc6upvSjSQ,Aw Tropical-Savanna
0a79tjWvs_7SVF9Jc3x6mA,Csa Temperate-Dry_Summer-Hot_Summer
0a7dtQY2fPq5mU2I9RsPsQ,Csa Temperate-Dry_Summer-Hot_Summer
0A7FGaDuBJJ7Vd5qZ9xK8w,Csb Temperate-Dry_Summer-Warm_Summer
0a7hE5bZytX_htMIrld5Eg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0a7JGaMmatWynemTa3sRSY,Cfb Temperate-Withouth_dry_season-Warm_Summer
0a7R3V2UqD4tnU07gsbr8g,Cfa Temperate-Withouth_dry_season-Hot_Summer
0a7Rp9guj-IhY_ETTJegxQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0A7wz9-wVUA2QLg_p1vFVw,Af Tropical-Rainforest
0a833V9tF3CpiHcCzghr0g,Dfa Cold-Withouth_dry_season-Hot_Summer
0a85WTWN-4Am88PWz3i8BQ,Aw Tropical-Savanna
0a88R28UzfeaucMdPepeNw,Csb Temperate-Dry_Summer-Warm_Summer
0A8hxJj5KLyEDPobONEdlg,Csb Temperate-Dry_Summer-Warm_Summer
0A8i4SI9OKf8B8xHaAgvQg,Csa Temperate-Dry_Summer-Hot_Summer
0a8Lnrlw6OB8LCrGOHu33w,Dfa Cold-Withouth_dry_season-Hot_Summer
0A8-WRFBEO0N3UhNth6GAQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0A8ZpSPsZHqTT-ME4n6m8Q,Aw Tropical-Savanna
0a912XpAkrhjqBWM4PiO0A,Csb Temperate-Dry_Summer-Warm_Summer
0a9bPLYqKoQqVxMW39N0wA,BWh Arid-Desert-Hot
0a9fPHwMjwMCAPhGfF9aFg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0A9i0kmaevjbW58W9RzB3A,Csa Temperate-Dry_Summer-Hot_Summer
0A9kmunps_EPEgyHAC53WQ,Cfa Temperate-Withouth_dry_season-Hot_Summer
0a9OCMtn2cU3P-giESh2UB,Cfb Temperate-Withouth_dry_season-Warm_Summer
0A9pg0tbGVRXxGfu2EKrXg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0A9QjHvAPiHetdAslm4lWv,Csa Temperate-Dry_Summer-Hot_Summer
0a9ZC9GMDg5RMez8e-JQEg,BSk Arid-Steppe-Cold
0AA_GOcMBkBJbW3SeKzAtg,Dsb Cold-Dry_Summer-Warm_Summer
0aA1nyjJrVWFKEKmPX_l_A,Cfb Temperate-Withouth_dry_season-Warm_Summer
0Aa2Mze3bVl2jnucQjwLjg,Am Tropical-Monsoon
0Aa3oSe_BmbZk4Fp1tk5RA,Csb Temperate-Dry_Summer-Warm_Summer
0aA3Z3jJU4JViNKcAg_gYw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aaaWbdhCwgf_4_edpNlfg,Aw Tropical-Savanna
0aABRnUzYkTJw9xIpRl7Mw,BWh Arid-Desert-Hot
0AAi0LAboLZNOtne1psiyQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0AaLRH0qqT-7NQlK5SZSwA,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AaoDTQ7uM3YiY_vxr-Pmw,BWh Arid-Desert-Hot
0Aav5KS92g03auos5c6wzQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AAYlB-ivSFXkBx50aPtmw,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aBf1RmW0yVKfspQ5x9dpw,Dfb Cold-Withouth_dry_season-Warm_Summer
0abGDZiSqVrZ_yV1VwF_-g,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ABgvqpUPm4l-NgZg9zYbQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0aBHFli6AQTdPwxVxAj4Nw,Dfb Cold-Withouth_dry_season-Warm_Summer
0aBi0rksNZurPKggcUVqMA,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ABIbkuEkbN7LG-5Qfzg5w,Cfb Temperate-Withouth_dry_season-Warm_Summer
0abIFMSpHMQyakj1kircuA,Dfb Cold-Withouth_dry_season-Warm_Summer
0AbnJ8fu9M5k_6l2eZwIuA,Cfa Temperate-Withouth_dry_season-Hot_Summer
0ABPbhI5SYTTGBISK9uutA,Dfa Cold-Withouth_dry_season-Hot_Summer
0ABQY3v5s-GQiV7uawAiyQ,Csa Temperate-Dry_Summer-Hot_Summer
0aB-VP6j60qgti9h-PlGxw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AbwAWxe_mrvRZ3pBsuMRQ,Aw Tropical-Savanna
0-aBwpJbnDyAgII-awNUfQ,Af Tropical-Rainforest
0ABYcalyO-WLbtEOByRIaA,Csa Temperate-Dry_Summer-Hot_Summer
0aBYwBqpsDZdTBa5M-ueuw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ac5FD0wHofeuP6rM1OUZg,Csb Temperate-Dry_Summer-Warm_Summer
0ac5WzYXNoJsk3c0iUem3Q,Cfb Temperate-Withouth_dry_season-Warm_Summer
0acandXxqB7whnZr0yEiAg,Csb Temperate-Dry_Summer-Warm_Summer
0acd8iXoDkRok2gi0effsA,BSk Arid-Steppe-Cold
0AcEqmIQFEtq-0dBHNMZVw,Aw Tropical-Savanna
0acIgX9l6hih-7GZweydJw,BWh Arid-Desert-Hot
0aCLhoM6E6ytXq69JkihBw,Dfb Cold-Withouth_dry_season-Warm_Summer
0AcoPZTGbP-MC9G-1YEMNw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ACPvCKnwOVNPC6k4xNxjw,Cfa Temperate-Withouth_dry_season-Hot_Summer
0ACtWBtpC4M6uwnqgkwEJw,Aw Tropical-Savanna
0acYcnZSzVrWHVIedmoQlA,Csa Temperate-Dry_Summer-Hot_Summer
0ad_HEMqGgWbistK9H93tg,BWk Arid-Desert-Cold
0Ad1b-kgculx83z1zGWW9g,Aw Tropical-Savanna
0Ad5en40XEkY3H23nJIAyQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0aD6olS9GmrNcN3IQ1YQ0g,Csb Temperate-Dry_Summer-Warm_Summer
0AD9aahj26SUqUEjWGg7NQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0Adc8L2VT0yfhtvV4-IeOA,Dfb Cold-Withouth_dry_season-Warm_Summer
0aDeqJEMxMgq0HL01qOW7Q,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AdJCPkdGjoyc1Z3J0cB-Q,Am Tropical-Monsoon
0AdkPpLR_DdPbROr940Y1A,BWh Arid-Desert-Hot
0ADNeDMrEnfAGl1GF7kkcw,Csa Temperate-Dry_Summer-Hot_Summer
0aDNgofpmn8X02l7HK2p4A,Dfa Cold-Withouth_dry_season-Hot_Summer
0Adnpp72oBKRaeO-vCuW6g,BSh Arid-Steppe-Hot
0aDrteZuAfY1uqBnIymjmg,Dfb Cold-Withouth_dry_season-Warm_Summer
0aDVDd14xv_hC4PE-I1Dng,Dfb Cold-Withouth_dry_season-Warm_Summer
0AdwMQT_JrHOA-PU_8Cuwg,Dfb Cold-Withouth_dry_season-Warm_Summer
0Ae_PBe6Goa66FvzAzdN0g,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AE5F9zTFMXs22iS0mRYkw,BSk Arid-Steppe-Cold
0AeAWCReUY-64SWDv1Nusg,Csa Temperate-Dry_Summer-Hot_Summer
0aECPgiXaX39o-aq29u4Vw,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AeftJOaFBQQiEs8QujA2A,BWh Arid-Desert-Hot
-0aEG7Mut1gY9FWICgdn0g,Dfb Cold-Withouth_dry_season-Warm_Summer
0AeGKzlAxgf7WJYycw1TvA,Dfb Cold-Withouth_dry_season-Warm_Summer
0a-ehrOrnKnndKUBZa3Bpg,Csa Temperate-Dry_Summer-Hot_Summer
0AehtV5GRCfRZMu1ti-9Ug,Csa Temperate-Dry_Summer-Hot_Summer
0aeHv3_e1rFc0cuf2VUbOg,Aw Tropical-Savanna
0aENuK9on8DbraNzZmnJ9Q,Csa Temperate-Dry_Summer-Hot_Summer
0AERI_aHcXCfr_IfVKzv7w,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AEsnaIouBRksErJ-ISYFw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aEsPQTYB30wohbrMqeufA,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aEtQR4AlwoE0v3zGw5Cgw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AETX7ro42l55gYLRGdPBQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AeuS4xMrWTMfOZf9LPeVg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aeVHWD3scp8I5WpAGt72Q,BSk Arid-Steppe-Cold
0aEVoaU7iQcb3QDjlCsU8Q,BSk Arid-Steppe-Cold
0AeWMPpp9Lj80q-ov31o4g,Dfb Cold-Withouth_dry_season-Warm_Summer
0AF-_pKRFvFcBrZf8wbUgA,ET Polar-Tundra
0Af1hWSMyRFlLHtJv8NjGw,Cfa Temperate-Withouth_dry_season-Hot_Summer
0afBVeJpLv_tzSepg1sArw,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AfCkbmAD0QEu9lhVi3dqQ,Cfa Temperate-Withouth_dry_season-Hot_Summer
0afDDuJqmrbkEg76d2cqWQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AfeNB6K_VEEJTsK9Xt9hw,Am Tropical-Monsoon
0afEokr5x1t8INsZlZYkvg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0afez5QAnq5YLEjT3HnMVA,Dfb Cold-Withouth_dry_season-Warm_Summer
0aFFMl5jYE8X3TY5_thXWg,BSk Arid-Steppe-Cold
0afgigRt9RLGfJ4H1SujRw,Csb Temperate-Dry_Summer-Warm_Summer
0aFlzsZfqUgHskSweMS7QQ,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aFpUoSnB3LpnslvHwVIFg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AFQ1sBQfv5ypIIxrcXb1g,Csb Temperate-Dry_Summer-Warm_Summer
0AFSQ6HWhFLqdvv5qmOuJw,Dfb Cold-Withouth_dry_season-Warm_Summer
0aFX-mU6AMk_Re5vwTf9RQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0Ag_x8ZPeOJ_sJWIALBnBA,Csa Temperate-Dry_Summer-Hot_Summer
0Ag0BD5HSkHM7Y3UWIWhLQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0aG8ALPl32VWNwUh4NyAiQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aG98M4J9QVrm-j48ctVok,Cfa Temperate-Withouth_dry_season-Hot_Summer
0Ag9vRdKkgTgEqZBw25msA,Cfa Temperate-Withouth_dry_season-Hot_Summer
0agb64CdTcqYDaqYAq-H_A,Dfb Cold-Withouth_dry_season-Warm_Summer
0A-gbIhqsfqAqZvJ8xBtGA,Aw Tropical-Savanna
0aGCpW46ox4hiLy-tADM4g,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AGELtNm09DzqOIadICKHw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aGGxX6KHCvcBXKpf_q0oA,Dfa Cold-Withouth_dry_season-Hot_Summer
0agkZWCYG_JxQZRuIVmuDg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0agl3T81QsazGiqnPa3VlQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AGLKBJvL-GcerB9XENh5g,Cfb Temperate-Withouth_dry_season-Warm_Summer
0agmsuG_6NpQTWP8dDeGrg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aGNAys93jXqwJ-_NcIgjQ,Csa Temperate-Dry_Summer-Hot_Summer
0aGp4pS7N30vbAmW1VHqZw,Csb Temperate-Dry_Summer-Warm_Summer
-0aGqEqvzd3GxD-_xtt_PQ,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aGs6kh9-XD8lTaYmq6xiA,Dfb Cold-Withouth_dry_season-Warm_Summer
0aGtJtB2kjD3WQQl_ONeig,Dfa Cold-Withouth_dry_season-Hot_Summer
0AGtWNTHYhrGjxntTscltQ,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AGU9NlqFpwhRKdCn6Sr5A,Dfa Cold-Withouth_dry_season-Hot_Summer
0aGvWVm9GocgYyYf_VXRRQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0agwDv_zhrh_to1fxbTJYQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AGY2tr_0sMDC5cPB9BeYg,Csa Temperate-Dry_Summer-Hot_Summer
0AGzXCzQauyzWYwgsCHeUg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0ah26lr6tGJ1EMsQRCUIbg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aH2CJeGUOFQUzH3QyVgmQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aHdc53zgd-mcnqk5zi-nw,Csa Temperate-Dry_Summer-Hot_Summer
0Ahi5c5qKuYn5vCEpzqNqQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0AHKk6kgoBUaHt9LwNw1ZQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aHLAJYdZ1zMT_BEY-C91A,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AhM9uoDW6v-sL6Q5GQfq_,Dfb Cold-Withouth_dry_season-Warm_Summer
0ahNzRqXGlNEQ3av31QD8A,Cfb Temperate-Withouth_dry_season-Warm_Summer
0Ahpt-Jr-li9WVLlKlHTug,Dfa Cold-Withouth_dry_season-Hot_Summer
0AHUAGlHQUqIsNAw8A8KYg,Cwa Temperate-Dry_Winter-Hot_Summer
0AhvBOqURLza0PMnqvVTnw,Csa Temperate-Dry_Summer-Hot_Summer
0AhwYAkClbBTf3nH36fGsQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0AHy1kh0p4XUWohfxblmpA,Csb Temperate-Dry_Summer-Warm_Summer
0AHZfJhleDI-5MLNw8lCPA,Aw Tropical-Savanna
0aiAbBNKKGCTNqcDqWt0Sw,Dfb Cold-Withouth_dry_season-Warm_Summer
0aIeac290Tm_TL7gBkmmuA,Csa Temperate-Dry_Summer-Hot_Summer
0aIeqzBmtTSiqvXXcDzdOw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AifhO8er8HI9RaZ9PHDNA,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AIg5-emcP912OX3PzcIOQ,BWh Arid-Desert-Hot
0aI-I9SY-SuJufQLhWkSjQ,BSk Arid-Steppe-Cold
0aiJR93JiI3EtFkqhQM6Hg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AiJTUFV4MG7apSd6_zlfw,Csa Temperate-Dry_Summer-Hot_Summer
0aIlLNsBjfPLmYHqwb56Zw,Dfa Cold-Withouth_dry_season-Hot_Summer
0AIpAVE8b_XyDoaGN5vdXn,Dfb Cold-Withouth_dry_season-Warm_Summer
0-aIq9tUATO5532tk-pg0g,BSk Arid-Steppe-Cold
0AIqTuKLJyK09bSBgFha4Q,Aw Tropical-Savanna
0AiSwqO87D6xYMIvghUr7A,Dfb Cold-Withouth_dry_season-Warm_Summer
0aitQ55jV-CLWtI-9LQnxQ,Csb Temperate-Dry_Summer-Warm_Summer
0AIttdH6nYymacC62phYaw,Csa Temperate-Dry_Summer-Hot_Summer
0AIwBLwGNcso3OFiDrbUfw,Dfb Cold-Withouth_dry_season-Warm_Summer
0aJ38v30QaCt0l-tnD1c8A,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ajaC918MS-naXby8sx2rw,BWk Arid-Desert-Cold
0AjaneUr7kWEhVbz6ONkIg,Aw Tropical-Savanna
0AJDCLaDmXMF6HRCIcjAEA,Csa Temperate-Dry_Summer-Hot_Summer
0AJeoOTL8hpsmYe-reozkg,Dfb Cold-Withouth_dry_season-Warm_Summer
0aJeZ9GB_xVLPZ2BG3jpzg,BSk Arid-Steppe-Cold
0aJF4N0ys5j6nuB6MVZZqw,Aw Tropical-Savanna
0AJfZpLG3gL63L9Z8Yow0g,BWh Arid-Desert-Hot
0ajh7xhdcYduGEcpb82PBQ,Af Tropical-Rainforest
0AJHZkluaDH8aCDmmKDVww,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AJMh-rRkPqSUpaZLZoZSg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AjQU2K8b5l6-efprscutA,Cfa Temperate-Withouth_dry_season-Hot_Summer
0ajSRlmyhL8eOJgLNmXPuA,BSk Arid-Steppe-Cold
0ajsvw-qTWV52zq_3yPyJw,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AjWbxTtQSQTdW5X3SDVrQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0AjwHp-aEQVv_5nUfJmpvD,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AjyTptk6szC8P-5NTRQ6Q,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AJzjo-T6wNpxf6WeZvy3D,BSk Arid-Steppe-Cold
0AkbIvRr0JFVWoH7DE1I9A,Cfb Temperate-Withouth_dry_season-Warm_Summer
0Akbo8yOVYzqDK3tdavk_Q,Dfb Cold-Withouth_dry_season-Warm_Summer
0AKCDduSzK85ONV2OkugUg,Csb Temperate-Dry_Summer-Warm_Summer
0aKdqQUOti-Rney8ZgEgXg,Dfb Cold-Withouth_dry_season-Warm_Summer
0AKeIhDhrHLa1kTFkuDPug,Dfb Cold-Withouth_dry_season-Warm_Summer
0aKePTtEtl3B1QPbaDYcng,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AkHRh9eGHR720ryIq_-Vw,Dfb Cold-Withouth_dry_season-Warm_Summer
0akIRBF1w3goCJh4c9x7ow,BWh Arid-Desert-Hot
0aKQJUFQ-IOYFrDFpZ8vQA,Dfa Cold-Withouth_dry_season-Hot_Summer
0AKuOppHghUXyHvgvPFLxA,Aw Tropical-Savanna
0akWbLHtoqbFRGDOXFH9Iw,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aKX0s4F5HVOkKQEXmXmjw,BWh Arid-Desert-Hot
0AKYp6N9xLiVfw_5YFdopw,BSk Arid-Steppe-Cold
0A-KzoN-vx8Hi8Fv5nwEsw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aL7EkdlnLWyPcWCY8rifA,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aL9ATa3EIf45zpbQCDmJQ,Dfa Cold-Withouth_dry_season-Hot_Summer
0ALCWHLZ5VR-U7xhAoEVag,Dfb Cold-Withouth_dry_season-Warm_Summer
0AlfIVk9qIIcr5JMCNJF7A,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AlGJ2M3fAmDcZsNkkk8tg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ALI4pSjdh1eUKe9LIijYQ,BWh Arid-Desert-Hot
0ALjr2S4ui9F344GidxLnA,Af Tropical-Rainforest
0alkJUnXb4SbhJiy-w-BPA,Dwd Cold-Dry_Winter-Very_Cold_Winter
0ALLx6yqihvtox412QVTSA,Dfa Cold-Withouth_dry_season-Hot_Summer
0AlMQ9OoUvRdYahamVZqQQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ALmTGrChmREFG6Etkg9Eg,Csa Temperate-Dry_Summer-Hot_Summer
0aloZEVIxZUzyjUTCktDOg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ALSbOfQNCPrCQlnJ-TPHw,Dfb Cold-Withouth_dry_season-Warm_Summer
0ALUzZADZxPv79e0fYbG4A,Cfb Temperate-Withouth_dry_season-Warm_Summer
0alwDTJVWxtkRjRbFKdDxg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ALxsSIeP0rydH7TdMA_ng,Csa Temperate-Dry_Summer-Hot_Summer
0alymVnS5M7feYxu_UhgMQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0ALyYeh_e-2klVIGCFDXUA,Cfa Temperate-Withouth_dry_season-Hot_Summer
0Ambxr__roYTlALxL-YTBA,Csb Temperate-Dry_Summer-Warm_Summer
0AMB-y8siNxNN1s80btfcw,Af Tropical-Rainforest
-0a-MfdCVH7HPLc2Faj9FA,Csa Temperate-Dry_Summer-Hot_Summer
0AML7z90aiQahELoucyNSA,BSk Arid-Steppe-Cold
0AmLMzEKJv1n5sPxsrzcxA,Csa Temperate-Dry_Summer-Hot_Summer
0aMPiHrR2SxPbPQFYZA3eQ,Dfb Cold-Withouth_dry_season-Warm_Summer
0AMq9ClBBXGK5S-Jp7Mr2w,BSk Arid-Steppe-Cold
0amujGxKkVssyqxnsg0ixg,Dfa Cold-Withouth_dry_season-Hot_Summer
0AmYoGaw85gqN8ZjXPkK5Q,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aMyv7igkStQdas7Qhi6kQ,Cfa Temperate-Withouth_dry_season-Hot_Summer
0an20zd_12yhXWaSPjhJkg,Csa Temperate-Dry_Summer-Hot_Summer
0AN7bjCnVYBL-sKIJJgeLA,Csa Temperate-Dry_Summer-Hot_Summer
0aN7Erw46qhCJMBECYE-hw,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AnaNgHfLJkNdFH6n0mMBQ,Dfa Cold-Withouth_dry_season-Hot_Summer
-0aNbanh0_lJ2qt396-ypA,BSk Arid-Steppe-Cold
0AnBLBgpWicO3gqG5l88SQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0-anC2elyQA8Y9_nwbg-WQ,Af Tropical-Rainforest
0AnfY0ZcWeHMPDqrFwPJ8w,Cfb Temperate-Withouth_dry_season-Warm_Summer
0Angaq74DoqEbE6eENECVw,ET Polar-Tundra
0ANGq31eeISuehHnQf-GuQ,Cfa Temperate-Withouth_dry_season-Hot_Summer
0ANGSindEkOb4cdS9D-QLw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aNjFgJwqdPkpFlwwNI4ZA,Cfb Temperate-Withouth_dry_season-Warm_Summer
0AnLIzj8NltN0x6X3AwJ6A,Cfb Temperate-Withouth_dry_season-Warm_Summer
0anmiQYEimNa8ufjOzsntg,BWh Arid-Desert-Hot
0aNMO_dRJIOnfkDiYiXTEg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ANOgAAGGYdDzWCTiaoGNg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0anOMC-WyB484IklkeWKaQ,Dfa Cold-Withouth_dry_season-Hot_Summer
0aNplzjGxM5YcAKS_CvZwA,Cfa Temperate-Withouth_dry_season-Hot_Summer
0Anrl50cbWrBzaAorrrldQ,Csb Temperate-Dry_Summer-Warm_Summer
0anS1qGM7rq4A5VZa0ICvg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ANxoIDsgHe_QL72n6PHkg,Af Tropical-Rainforest
0ANYUYxue-tmx0S07yHc3P,Aw Tropical-Savanna
0Ao_eDUf05mWg57GIGd0dQ,Dfa Cold-Withouth_dry_season-Hot_Summer
0aO4SD33CGzYIkBwgIwPPg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0ao4TmfCIRpg9SeCplyK6A,Dfb Cold-Withouth_dry_season-Warm_Summer
0aO6up2fwQtgO-Y3nzeLfg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AO74kil91oX1fW9EwdQEg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aOcgNxAflZkYKXUNfyb3w,Dfa Cold-Withouth_dry_season-Hot_Summer
0aOCZP5Cnj8kqExDnPQtZQ,Dfc Cold-Withouth_dry_season-Cold_Summer
0AOFYe7nI49PjnBtoBN9qg,Cfb Temperate-Withouth_dry_season-Warm_Summer
0A-ogfZoO0S_QxN6Cu9ygQ,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aOkeCHIPYw9MID3qPPvpA,Dfa Cold-Withouth_dry_season-Hot_Summer
0AOKFOSD1miMrOluM46aRw,Cfb Temperate-Withouth_dry_season-Warm_Summer
0aoNrkXqnrQq3w7NZCy25w,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aOO3oaP4V-YpLxOz1sFsw,BWh Arid-Desert-Hot
0aoSrDS32nabRwdhvGspjg,Csb Temperate-Dry_Summer-Warm_Summer
0AoUlUXQApbvy-tIdCJygg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0aOVSIWhKoj26hiveG2yhg,Dfb Cold-Withouth_dry_season-Warm_Summer
0aoWsZnGCnLpLNFMH9uTQg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0AoY09l2ILEVE_nmFWrhbg,Aw Tropical-Savanna
0aOyX1UBOKHPTfBxmsNVWg,Dfb Cold-Withouth_dry_season-Warm_Summer
0aOz77Y5BYHIrTRS-AWZHg,BSk Arid-Steppe-Cold
0Ap_kSYe6khEmt_9KOc5Cg,Cfa Temperate-Withouth_dry_season-Hot_Summer
0ap0P05B5uTBe9dsMqU5OA,Dfb Cold-Withouth_dry_season-Warm_Summer
0aP2er-ccAyKzzE4bpGOvw,Cfb Temperate-Withouth_dry_season-Warm_Summer
