2SSq3aiMJdJ1h4tAzs7Thw,Fullerton
nIwuIXC7YR-z9KXlBYKOHg,Fullerton
2MKCxowWNb4e9HPGWRofYQ,Fullerton
AVoiPjqSZ4323Ju6_BPeXg,Fullerton
vVUvXv13Ahj9h4gD6GgByQ,Fullerton
x7j9MzJfdV5TB4KbNXSuVA,Fullerton
UfksAv2q5fx7ff1gx8wGQA,Fullerton
Xnq3x6bYYGKLjnUipH9dYQ,Fullerton
3aHDoKH_HDh7C_BzPWUqQg,Fullerton
sZ1vUIyYTma2X5WSbx_D9w,Fullerton
cCKlbsTk6smmdihPHvtT3Q,Fullerton
0ix-tNnsL-RLdN6_cwOG4A,Fullerton
if9sQf7NkJUP_IYqd80_QA,Fullerton
gDN8DP8JBvN5Kri0dUCPXw,Fullerton
azBV5c1Bbd9mNplaQepgpg,Fullerton
gkDzgX0FXSXWGyhRN6kS-A,Fullerton
-UUEH_oIBhiJuYPI_IkWLw,Fullerton
HebwiKo7vRIBc0J0HXzvxQ,Fullerton
aA4Y2QCrWcZTZ7yHNoG8kw,Fullerton
dE7e-tNGSPJseh8jHpjqPA,Fullerton
jv2nvEWLAdVM26j0sXXMbw,Fullerton
I7PAI3L1x9lu0t3JunVFPA,Fullerton
mpGkpWMV4EhLq_GalqMM4g,Fullerton
fh23CN2RLrdwvlB2YaRLLg,Fullerton
ktw7jgaSoSzNFdLn1K9Klg,Fullerton
T7V9Dz085PCU8KwOAIXMIQ,Fullerton
fHfcTEF8XSjNNNQPYgfcew,Fullerton
WbnjSNZSfvZl8APHmKi_Yw,Fullerton
cSpbDa3O1uBPODTMwEZSMw,Fullerton
vJqKZOFvDX-rNpNegg5FLg,Fullerton
lIGA9DHTXclBM13Jk4NQrw,Fullerton
Se9mEpsS8n5o2u_A9437Bg,Fullerton
6QdB3XIcQhiZ10AdNpjIdQ,Fullerton
JM86vprdq57GhPbqlXMWeA,Fullerton
TnFNcmRb8E8W0z1rPZBLLQ,Fullerton
TuNb9vVxacW4z3_41jMvKw,Fullerton
YdF5efJbxNihJnRrKWQ-Yg,Fullerton
DWnOwI5BsOXChwYfv1fNWQ,Fullerton
kwNjoYIzyVnR9r_b6LJ2Mg,Fullerton
ngWvpaoEjd-P4Po9A075rg,Fullerton
A62KPyh9a6NYMo1uVmtwEA,Fullerton
Z7xBjTj-oqrjErHSkS0ikA,Fullerton
asArFRQLxfy7vpV034SVAQ,Fullerton
_uWAe2-H_jrqBaFKlSBXeA,Fullerton
U2AsrJSGXfW47jCcfREs-g,Fullerton
avDc-qcpyftdXvKJIpB_uQ,Fullerton
TdUvTCfWWlbY-CrnvRpTAg,Fullerton
0UnagS6nqnp0rCdpW9qyPg,Fullerton
SemgILdie9sBzJvHI_L4TQ,Fullerton
aKdA7ULGxq-x9glUEvEfew,Fullerton
jrDTwNfdCnd3eaOe3yQ5tw,Fullerton
0eGvYG7OueSmMqaoNig_GA,Fullerton
Uxixi48DkXVpcIxgjbnGLg,Fullerton
kEXuJVRfpLzpETy7tO6jpw,Fullerton
s3bUcuobf33Qshz1pkk3bA,Fullerton
U5Du1ox89AqTPWet4mKSfA,Fullerton
fH9oREvPoYB2RYxA_jNHAg,Fullerton
0tn-HfRV5kRnjuma_uT_ow,Fullerton
UNZKTmTL17di0Aj8MzC62g,Fullerton
ZGf6Ajx92fKJ-oBlfdMJgA,Fullerton
8XNN_YVelVoXNSi9jVp7mA,Fullerton
vJQcgbJtYoO5C2frnRmnyA,Fullerton
I32qcuxOZRiaMux7EkCK0A,Fullerton
YRWsWRrykSQrtIwwip3A3Q,Fullerton
UW2yFEoypzc8cHyvbPyH2A,Fullerton
Bj7E-EYQujqbziPaUu8BFw,Fullerton
UNW-B5YdYi7KR38lzYG_zg,Fullerton
Z9Vd6UYTnADocZ7k5GyjFQ,Fullerton
SvgEZB_5jKeCkZQtUe-fQA,Fullerton
cS-BXkL4aJAVQs3hx_SM0Q,Fullerton
ZunC033Isu4WTRzr4tFFLg,Fullerton
ZcsQignWrNa2sZBl2lGeBQ,Fullerton
-dGKf66VJUi5ZkZUVoOc4g,Fullerton
TPWK1NlWtCBNp1IQ7LKAOQ,Fullerton
UcU91X6-wAfuGT7JZbAA6A,Fullerton
ZxO9z5e2ywB0kn3WJ20MQg,Fullerton
J9X4J9JlAWR8GDq_mO7r-w,Fullerton
V8hwBAjF3KQKLJQgVXqZ7A,Fullerton
x24ccrcPhhGJ0gfJlVBtvA,Fullerton
-BIrV_yt9ZZeRYFV-QRu9w,Fullerton
bXu6e6qaMgLd7LE4EkzHvA,Fullerton
fcrgkDGLdgIJ0NB0m8h5gQ,Fullerton
fu3tC8I2XAfQK2Dvwp8CIQ,Fullerton
khA826EjvevigHat6aSDbA,Fullerton
IY8wi_GEBHkdDO_geQuslQ,Fullerton
-hW437HqGqHWwNjyz7orJQ,Fullerton
UP9cg6pU1-hIZv75pyVhIw,Fullerton
efwkvNOUyVQxajvSWP_-Yg,Fullerton
YdJoNH3EkrHVZqvnV48TTQ,Fullerton
C65tKOFNszzX--k_NgNTwQ,Fullerton
ZK_tnu8JQSeNe3KBXWK-Mw,Fullerton
Yeej2wrIGDnEMSkwwZ_ZOg,Fullerton
W6uGFXQvoheOwVtws9kb2w,Fullerton
lOYeUjNEwFbRZUIcN4qk-A,Fullerton
fZtpUEhluDc_mHdYsaQo9A,Fullerton
Ehq8WwjgucWKGSQ4oLXAaQ,Fullerton
-_ev-9mOTz2fAze6zsZXKw,Fullerton
0Cxu9sB0ovbT9ZrbomE4qg,Portland
18oTsAQR2xJArfJOxLENAw,Portland
VbXyzjcobmDTOy671MZYTA,Portland
7z_LbalM3cX2RN4ppVWKtw,Portland
aWaemAD2Yc131eAppj_TTg,Portland
s0Rs9iUgXYGoe1DnuW5dRQ,Portland
9SxV1GO_iAmDkY1ZR30Lsw,Portland
jeailxocFpE4n6ywkBZy0g,Portland
coNtcVOL3xyi5inoPzfvXA,Portland
hR0Se0HAQe2i2mMB5Rik8A,Portland
ieIXJ8Tq1FYFk1m6fBWTnQ,Portland
WqbyfyTimwEiY3wVzJxyWg,Portland
VMOAmiSX9lZ1q5xrq40a8g,Portland
bSsaFK_OD6FRyk3ehadRBg,Portland
mjVbv2i1mW4grndI8vP-gg,Portland
VuE0NAm2fcOyPISyA8WFtQ,Portland
-PRT68ycwg-u9O1jmZX1kw,Portland
2uSaEhQraGDEuLz7dOk0RQ,Portland
5VSW5D7Et891PYnlzCnJsw,Portland
-KXptq5lZ19MEwa_rdQIjA,Portland
ZzCK0jHH3Xdzo7d3pocWuA,Portland
6R54DAhsvzQukC_Z-5AJyQ,Portland
BAzdUopJmTOxMgDBvQHZPA,Portland
AIJY6Q9x8cnZPjGtRnhE9A,Portland
V4sDeZ3BB_b5vKlR346R8Q,Portland
YpWkDdggwfVYFIXa34L7FA,Portland
1bhMJ5gQ2ustSbGFf6HA6g,Portland
0P3bK1Z6pqF6njrN7c3qWw,Portland
leBffyYdxv5QXnMrLxROsQ,Portland
16QofMearpAGI9TKAzazKQ,Portland
WOVQBfko3Nwcpr0Zc8w9MA,Portland
ILr57B431ywkGgx-jafupQ,Portland
eh4uxE4bWz5-qkuM3i4UgA,Portland
gYrV27c9TX_qsKjPCoYi0g,Portland
vbm4mpVmTwZ8OJWXEt0VaQ,Portland
2BGSZzEgGQ-17UWRwH_ZlA,Portland
15ND9M1amon-j-mTs21mjg,Portland
ZgcZYYqu11wVeZrgEmGPOg,Portland
WhFAvAYdKCdxU8iLgWwXLA,Portland
htwCcxXso9jrRS_7wdbJIw,Portland
gXy09-mTR8QT7ARcg4M0-Q,Portland
igp6Kkk-BMt4mvhxAghlNA,Portland
nXynyojRrvMxfKHrUddhsw,Portland
hARZ1dfbAIqkMZT5Y7r5pw,Portland
3TJi3KeMvAQhc2sMjgSHBw,Portland
WzzIvqr7gcYbdKMtvloCyQ,Portland
3RvNgxXWo3sGCbF6A4eCkA,Portland
2kMC1b1-A03oT1MWYSif_A,Portland
o6eZbseLvAM7ZQB-Sb74Ag,Portland
E-zV8l_ho1nVqcoOvxcO-A,Portland
d4dhyuqKEEidFuWYJpZIcw,Portland
5rN96xf1-Lt4nXXilH8hGQ,Portland
7jhOIbp49L-PCW-WxTBa6Q,Portland
-MYAVDEyAzds6OFo-fX-uQ,Portland
-2REvn5ZfbDaHaW3Rr5xXA,Portland
9XWDygdOBgNFD6VvmYEkmA,Portland
93_rmrynPMu_TWkiKauJLA,Portland
s60-IYGPpDkWIa4wlw2hmA,Portland
jLac0Xh7QJXr74kalOBOLQ,Portland
gBgBGihicyDjN2BusEmVLw,Portland
kGsq9fo2v377hZodJIZRZg,Portland
W_ZOsqOT8_uEc___FZafBg,Portland
VEsHxm7o9RMRR0kqYLOwaw,Portland
fCx6EaNwAw5oUU60mtGkVQ,Portland
mWHaRZEuUHCjaPfxYNQcrg,Portland
7uk-L9Sqni9Agaia4DZbQA,Portland
2ayPLe4wpikvlTS6BGDemg,Portland
TNpF8dJGEi9xHp5Nw91BUg,Portland
XJYXBZpgG6yI5-2vZTfqFw,Portland
ij9nMeJRtzavw2Yz0QW94A,Portland
yzT5mZ-feMASgy-9HkGUag,Portland
aDjgTsDw1giQGeGPE-bgbg,Portland
bcOs0kQsDgbDdrA0J8xnMQ,Portland
T0ng--XggVyPG8upt5OcLA,Portland
mD17YsfeGQ7qHifEZlDcVw,Portland
6Uop7AsmLbM0J8MFacDUSg,Portland
-qpcOTO92UT73qs3DjDGuw,Portland
qq8P9LnY5FmMeTnfNaSe9A,Portland
T40XKtqmzgY3W0SvPH2iuQ,Portland
SczfilOBdmbKhBPvpHzJ9w,Portland
DZS-lm7W4jL5oqHn65VYzg,Portland
0Ambxr__roYTlALxL-YTBA,Portland
vTEImOTpUBIbe6E1EHGJEA,Portland
UA-UfT-du1H5br6sHr7lag,Portland
6uzQCjlRgpG4JvqdfnHdGA,Portland
YrJgcorK_i5hAiGm_BvOVg,Portland
Wba6NepM7bavpw7o4g_ebA,Portland
dgi0vCdIhlcw40cm7OLHbA,Portland
9JpsRgiJbo5k203ND_QDeQ,Portland
aK4fRvcJVtbK1_iOL1ajyg,Portland
c4Sj9KM3uBGJcm_6nSFY8w,Portland
1QBHwBmJCOXftiZQfiur5A,Portland
SmPVngBs1-q8bVnpuZ218Q,Portland
_UU8eeJEJIFs0UCPb4FLMg,Portland
Dyh6QtKnsVvrO2S7-Yoz-w,Portland
x7ZvM7Jg_ejvjsSKrlncyg,Portland
37CMpmoohKf4UsTEcYoZOw,Portland
8DhoKCl-LvA-VDAOvqR5sg,Portland
iJxAE5VYhuzN7WzacQ6O2w,Portland
hp5TObYmmKiLeiMxghqI1A,Portland
qumLCtnV-IKTch5VCSZmTA,Palm Springs
g-GEHlFKNNDIQz_f2G4ESw,Palm Springs
53Xs06aKuLUdvzxMrJfSAA,Palm Springs
TNdadoAliwR6qNp08flGsg,Palm Springs
jNwxN_5ijyeYwZGfzah6Bw,Palm Springs
knOxQqTiWZ7cmV_wGLVOqg,Palm Springs
8carQ_kjOrQHQIxeZNj6cw,Palm Springs
zflS3mb64ROiF87OWixfqA,Palm Springs
UTDEM8Tqg5sc-XL0fQQ_jQ,Palm Springs
bsEEGSj5o90l6Q8aNrTFZw,Palm Springs
mOzWzbXbN8ZN5DH1WwPydA,Palm Springs
wAaK05GuOY7fmu2WvocHQg,Palm Springs
iCoOJJftj7V-pBbq2v097A,Palm Springs
Tg80Eg8WY3idfCyDd3YV7A,Palm Springs
wCvlECJr5YPvwb3j0Kfpfg,Palm Springs
0dtOx4HYYCnwu9tVeaBgdg,Palm Springs
4spbPfI66nBnfdg3VgQw8w,Palm Springs
bUIgV0EJc2nWTTItmLj_Ug,Palm Springs
dcUc4ty5tq9fv6P0c0DIvQ,Palm Springs
vv8S8gaQJpdSRutMxJ1Ezg,Palm Springs
_NSrWmCdJCwlJR66JCv7cA,Palm Springs
la1C9TuOO6T5liQEr7aHkg,Palm Springs
-hNpq0LUYDE3FUGgcCFDsA,Palm Springs
CK9EKIOO39ATn_5VISmEmg,Palm Springs
0qAzJJEkdokEjiJZjXBTqw,Palm Springs
0ULtTpr5_uS6DI26ynlphg,Palm Springs
5zDlE_W1hVuIDDOheGJgGw,Palm Springs
192ksZ1sOw0fU3bICtL8rQ,Palm Springs
hFhd4zDS3rcc_K_LCHVL7w,Palm Springs
gO340XfEN2mZbioVqxgzpQ,Palm Springs
SfUPfBT6jZFC4J5N2V3A0Q,Palm Springs
dzHxVPMBpy_5LTQCA8ByfQ,Palm Springs
3quUPm6E0KYwwq9ZkcjrsA,Palm Springs
zaCImS5Qjcxwqjl9NLZcQw,Palm Springs
y2jvWBiCUi-4mPPnm_mKoA,Palm Springs
15R7nmanvj8JY3L2fvZvwA,Palm Springs
148Q4s120oPE_CjVolLkSg,Palm Springs
HY8FiJokqAaEP2k-v3h4Gg,Palm Springs
0SzVBZZ7p5HJ0fDfGh7Rlg,Palm Springs
mVEbxWVU7Cs75zH975cA6g,Palm Springs
adv1szESINjSAcCYhb4J8A,Palm Springs
3tS-IwKe8qEAZPdBTYMdjQ,Palm Springs
16GIrot5TByeHMcj-am0aQ,Palm Springs
eW3wceao3JHS0Vz3hiAkWw,Palm Springs
Hg8PwR3G6ZOOvFopP8mzgg,Palm Springs
4e2ygjypDLN72y6qDlyaow,Palm Springs
YxN_TeUj_D_jjexYEEfhow,Palm Springs
a9rbO2nU_9vInLWVN757NQ,Palm Springs
7zPAU1yuZ8Fz2cY6OsvUIA,Palm Springs
hagwMJAjPoGCF1TmOort4Q,Palm Springs
cgEJDq46JGt7zgGbcviqIA,Palm Springs
1IHXXEKO2M7mhM9CqiMhkg,Palm Springs
zd-TYDfJyW-P-ygAaJhsHw,Palm Springs
EGnf88bMy0IDTWr7Xp9Esg,Palm Springs
VhUpfm1EnjLniwLPQreWOQ,Palm Springs
fgxndoeJ_6_FYJAaFpQC3w,Palm Springs
0fKdb6oaILHVbi7l6ZEfFA,Palm Springs
12GQ-TbqVBqJjwWcaP5u4w,Palm Springs
7fp83XGdi6t9uCcZvPXTxg,Palm Springs
c_VZrfOznuNf6y0lChsicw,Palm Springs
_VMQBn_dPcRLTQ8wIeYD-g,Palm Springs
YLWVGSljuFo8B7zdFKU_VA,Palm Springs
hSKCYB6yaWQVTh0_R8n5ZA,Palm Springs
czPnoOzrtRS_h5jzLvu78Q,Palm Springs
hfWxtRFvsuMkqyErfWz37Q,Palm Springs
Zlfx_Qxz4SAq6YysiIvg1A,Palm Springs
VvDInpzOwBDEf5I5J_uVfQ,Palm Springs
_WnOi-ngEGVtQP8XGTx4aw,Palm Springs
c6ePmDPaK6-pPYprw1CyOw,Palm Springs
_IwFxGrQl_tSchZOMVkzeQ,Palm Springs
_DiQUsG5n3_N52U5M8xYYA,Palm Springs
dSe4jqrqoQjY0-cXCs7Gzg,Palm Springs
ACsWETDfARP3nT1vIGGqUg,Palm Springs
s4iyt3r6FfecOnOYVklYrw,Palm Springs
kr8trekW6odFvQuUKTzxDA,Palm Springs
6ELxzDebcIhpTRIsOlU-wQ,Palm Springs
jAHHOKo2vkysJPCaDuEfew,Palm Springs
VXLgy6JG_XPRXcu1SLWP1w,Palm Springs
XqfAGZYNL3KWglIL-SL-8Q,Palm Springs
YmDxcn48DO9PCEejV4WqDQ,Palm Springs
aH9qJZZVW04SHrAIR9vhbA,Palm Springs
Vg_pLaIVvxcw_1fB3C-hNQ,Palm Springs
kQlW8lSrWB8t9vtsxwY1MQ,Palm Springs
zcEekk2bg2KG8ByWA2G__g,Palm Springs
0KscCpgSZCOpcgmoBi2S3Q,Palm Springs
mIyt8ubGlfa1DAn_DXl-uA,Palm Springs
wqq4TPymecQZu4Rv1KWnSg,Palm Springs
kbZ6DXzGNZsPeW_Cl_KUFA,Palm Springs
s5pTbhslAiuiVy0yvCo_eQ,Palm Springs
TUrh51X-IIVfQZ_5-0bDZg,Palm Springs
h7Lz4LXXu7hF8HB4zCdoRw,Palm Springs
7Hx0NQuWSkgFNIU0XVwf_g,Palm Springs
A0KLw3BOuepf1aWf-NIUrw,Palm Springs
A6Ra3ylFgMVuo1bpr_NESg,Palm Springs
cOHWRtCde2rBIFU4Uc72_w,Palm Springs
UeHXSpKARg4yYA7toj4umA,Palm Springs
i6HgUAQ9VPzhYYPpkGe7iA,Palm Springs
A8ta9iLtGPkg3NHt8SR4vA,Palm Springs
YJuPyEtLS1R2SFJDl8haBQ,Palm Springs
_-puDj7oP7jAlAyYJOO4Uw,Palm Springs
7QbfnBojL1wnPzk0W7V9JA,Juneau
2J188yFGWZ5PFmFWG3ZuKQ,Juneau
VxFEri91p_NrR1L0_pB8_w,Juneau
_RbTUK_lgDSUliTdH3rW8A,Juneau
YAqT0w--Qc74t_zr2JktKQ,Juneau
-SmltdocbsC94EzJZs67xg,Juneau
ZwmAhUrd0qWYr1eA0Ii04Q,Juneau
m4FKGOQCwgHIzXPqNcIs-g,Juneau
_AB79W27LAJomzvwmF21wA,Juneau
eUSIfXSczLEKQzIxGNIspA,Juneau
WmXyptYqEh_0Qt7QyFyx2Q,Juneau
WgPCt0soJx_ZitVTeI41Ng,Juneau
yF0Pf-5uC-alFD8mv3S2VQ,Juneau
Yr3Nfvt4vGEzAKGdIO7S_A,Juneau
ydaANzBdks3mSUzVIi7tNg,Juneau
2EIKT-aovKWVu1IyuNvhSw,Juneau
ehF9DgRej-8HnUTYs-xumg,Juneau
Twjy6Vrpbx4gydIaoc05Nw,Juneau
bNR02NkhfmaV1nUU28BpmQ,Juneau
0qIRgT-HxvaxEuGUcfA9XQ,Juneau
-zW-hvf8SHIZ0QaPi67Mww,Juneau
X0dI7QZCTGFNMLTKxNLFng,Juneau
ULbNNrNuGHgLl4cFtf99Tg,Juneau
dmP1qF2qc2cyvgeVPQCGRA,Juneau
kL8erznlXMUw4Vk3BTtrnA,Juneau
j3HZVhdHr9pMNVaZ4k2vfQ,Juneau
aghMTaIArUaeru5_SEcDEg,Juneau
25x1otdeLuVHrWHHvT9v2w,Juneau
0ipHSKrc0vhHeGHSOYQphQ,Juneau
18q8pHuZD_6kPLXGOdsyxg,Juneau
_msqqZla1ID-xhR_S2pBuA,Juneau
-sRzneT2guVBZLnDM41QIg,Juneau
bNF4FFUy3QvNLSD17ohM1w,Juneau
1m1Pqew8P9tclrVf-RO28Q,Juneau
7Kayfy6zczfNjRScfERGcw,Juneau
XcSv-NuyfOXttuQFsc4L4g,Juneau
YzqAnWPtqxLLpYcKgqbm0w,Juneau
5-zZLhsmFD0L2xozHqEt9Q,Juneau
z_YAkcQmQfq8tjuNoXCyLw,Juneau
kaHmzTgaZWxU3crVAdWr4Q,Juneau
wXqkLI7aKaRUzZoulYbvFQ,Juneau
ZnZnJBM-aPCVLM94QtzsFg,Juneau
rMfcYX17qfB23GpTuggQMw,Juneau
83I1X2cN93J-oeOmOfe51w,Juneau
SzBuM7FrwPxEniJGwjvmdQ,Juneau
fD-_kxyoUL4p62HMmpD4XQ,Juneau
eQKJXbwKoQbF8yd_4uqDjw,Juneau
AXe2HLV3J4vYIpK9IyHQww,Juneau
-Mb-5IxIC6wxqLNj0yuMtQ,Juneau
0mE7tyVPeHSKoDUvLulZGA,Juneau
xoW_gbzDiLcG9g0E3-ibng,Juneau
VgGj1JBBf9WHb_cn2NW5MQ,Juneau
-yMeaXiuC4NMv7Kf-VUMtQ,Juneau
1q9npxxXNpsjND9wrk2tZw,Juneau
UQuhu_6nT6DDUtefnKG4Kw,Juneau
911SHQx0FV9hg2-blAiwpg,Juneau
11TXFAjF6OJw3F5Vru2BYA,Juneau
W9o7xNMVI6x7x5eRObD0dA,Juneau
bEFM7u2hm-IIxR5PuEf19A,Juneau
mDSkvqq7X9iTatKUF47yCg,Juneau
l16_38Aud48nznS6Zbn4Kg,Juneau
SgfEajK0gmMJD5i68gdMQg,Juneau
2WiFvIX7PJAExrTmAB5y0w,Juneau
mjxRnbxYYTSs1fV97z3PGQ,Juneau
YpdpXwXeuToZJuWE6vfKSw,Juneau
VO5YHKrt2vAtJ08EutsYiQ,Juneau
U1Ty7yHvX7iQL1xpBqR06w,Juneau
W9knmgw-AK9TZ51XD5uqlg,Juneau
deNKqLEkkzw39E9rHxs0Ww,Juneau
0BaQIUfF-SLbWwEoYZ52gg,Juneau
WZaWyMYlVf-6RW3kBd3V-w,Juneau
_8P52omjbRCivXTthCoMUQ,Juneau
ZjuJGvd3sDsHv0WiD4xZUA,Juneau
YgrKs9kCZgJ7bSkfCarZdQ,Juneau
hclQygiG72cTwnm8IeS6xA,Juneau
-j_4V521d55COYcg5EjzXQ,Juneau
-R_6mlHrtj0NSS4VYqxkYg,Juneau
yaSX-HrPdspuo-ZYvjUXtw,Juneau
Ah5OnFNWERcnaopqdaGBRQ,Juneau
Xm9vWCq1yzcscT7LUMUY5g,Juneau
vdKOVcPW43DMfITo-KZzlw,Juneau
jJO0KmBOEzvTuPUTVdiR-g,Juneau
7pr2q3QpGBptApyw9n557A,Juneau
eSyFBt_FUD5n3n5CoUeXTQ,Juneau
UiBTkIIcHTEVKOlQ81LDVw,Juneau
eQgNfPyCIjsw4b-izD1NbQ,Juneau
0uivnhLGPZhutjheFEpSUA,Juneau
11Fbp7kkXM-LWFhKefoUZg,Juneau
4JyS1X2uHhrOb3ChHRQTjA,Juneau
WimSMTMWq3Elzv-tBQbkzw,Juneau
YlUVOTa_oKIaEpDTUdYvGA,Juneau
j99-r9GgRUInkzwQ9IbUdw,Juneau
IkAg6ZboSy05gtx6dtML4A,Juneau
z1zIngZ7t6EEZ6WBjMHdAA,Juneau
eQuof-A5fDXuHXfRIIlvGw,Juneau
-yhJuXxS8IaQgP8YWMEN-Q,Juneau
-YUnWDtBipANEaOppGRo0g,Juneau
gmeEqMhcMNcstfa4U4Gy4Q,Juneau
1OAnYFt3l59sMPqLiI842Q,Juneau
-T89VNrCNQpRT3_dGeZWDw,Juneau
nqwqXbROpXAZOhVKnjxeiQ,Davis
v_5V9XKc4miqCOJ_TDlSGg,Davis
Yz26OLPfXQ7I2urR-Nkd7g,Davis
4wrTbs-esWDqmlB1E-KC9g,Davis
f8ukYW3Lj9GAulpQnI_IXA,Davis
-VLGjrnrXVdbyX5bgQmnNQ,Davis
mTrPNQ7NRqSbjx3b41g7Og,Davis
W6VgJ3ZBACJueTUvHmkEEQ,Davis
SeR3ukyws_8a8SMcopJw8g,Davis
0OI6XO-0AMcZHG0DLCGr9A,Davis
rf2vL8_BGiGOovK4FD8nuw,Davis
7UCNwLVUEvyOAOwkWf6fyA,Davis
y-NnmJRsC85zjAs4yqGvqg,Davis
zTbNJOw6p7tLluuo-mTLUw,Davis
UrJ9XrJFuxFroGK30E_M3w,Davis
iXewBoEenmtIbzemEBSV2A,Davis
ax32W_0yzlVv19KyNbZ8og,Davis
xXXlzqj3QU26fFx7AuK_Qw,Davis
0IayndohEdRMqmPvTRs-5w,Davis
5FtYIJk7IrG7PPErrsyCBA,Davis
0FTzoxRDAmQ5ymuKqy2Pew,Davis
V2ZZlV2Zksz2CkyuJUm6aA,Davis
hzvFTvlLrxfLMvmELv5Wgg,Davis
fPnhKBKegRp72nFJbk-eOw,Davis
w728WjoqZsVu9O2qXCoTxg,Davis
irzQS_g_wJxflfs--VS1JA,Davis
SncCcLtXPmHCuQxR7NoEsg,Davis
-lwsg6vY6nAtoghPsYhJiQ,Davis
TKryoKp8LDdWnhRt4Kx1RQ,Davis
ZAdLWODron8CcrTfTNJ9Dg,Davis
aGFTJSjvvgwMEr3KNzBL6Q,Davis
wu8YxHgl4X4hg8fQVbrcnA,Davis
bqZl3X_1I86UuLw4qH-8Vw,Davis
7T9pGteG3qylLke8NKuFZQ,Davis
VzKGHa38LlIEOMn7JlyS_w,Davis
YjdDsyqR0m5hx97fQzfhjw,Davis
1CcJ3w-0NUS2BTPideiD5g,Davis
UmONRJxrewfvbENBFXBPFw,Davis
ffbpfDntccynWpF32GsEcA,Davis
dpdV_E5QcBgovUkYjDkAww,Davis
bAG2W5yNQtb7KEtYzy7jyw,Davis
0fgP2EmiiXspXQiP4X_uUg,Davis
wcdqO8O6LId0xCLa3y34HQ,Davis
0kiF8nycWaHwfgYEuTwmDw,Davis
y1JGz4RLYbvtycwpjYytLQ,Davis
Wrooki0rqBh5ic5Op-eV-A,Davis
xkmI_xJ9xwNyi1UzJem4gA,Davis
YgWNBRySIlLwkBjutLXDVg,Davis
A73Tf8Cqp0Lhez_naxlAtg,Davis
ggNWMuudShIV0X7nTXO_qQ,Davis
UUBsbXnP0OwxJqhxqQ36aw,Davis
Y6yb1tohaKI0p89lWpxVNA,Davis
7nFvFJiCSRx2Q1thiImcHQ,Davis
0fWDTj_mU5iVFypy88axQA,Davis
-HN-VRvLXH1cyI1Y4Pvxig,Davis
nEX2pcnTmyf4aEH7GxJPDA,Davis
nVMJHu6-LQW8k7ko_R98iA,Davis
fM4_d28wwYLJLe-S1HGlUA,Davis
cGI6Kp5y0wkLhtN4Sbvq2g,Davis
YomB91QcX-qGiRlTPi5hKw,Davis
cbq6aNBok4AOFgVvuHxoSw,Davis
dIEXG6z3Fj1w_e7UlQXrOw,Davis
XNLq-LcdaDjo9XPxtGnaZw,Davis
o2_CMPkycK-3PsVM6_AAYw,Davis
df2chHFNY2GmsgUlPltnQw,Davis
mjNiDFZWQkt56zT8i1Fa3Q,Davis
2ReQHR4DDrjrlq4oeArY1w,Davis
9WYMJSryU8jVHMb3-ILIRA,Davis
apjYNvxZNgu8ldIzY6ZTlw,Davis
Y6erN6hwVoSrz1tOpboWFA,Davis
nj7NPVPK9LycqBGiRbVvEA,Davis
U1NDdTwijaTKLuUCJyAZjg,Davis
-X56D7tLpoI42lOrKR2rpw,Davis
f2IAPAc4QX_2H8eR-TW7Jw,Davis
evIBIeWKdbLGFtFKoaqETw,Davis
0JS3QCunCLUqG8n_ATsm4w,Davis
fKbAYwPiWcaFHMysnktNzA,Davis
dXyukJBLQyjvNuIyP7x5-g,Davis
0WiysA0KpLzjm8moeBoB6A,Davis
YK9fxljwa_BcSqkQy0W3zQ,Davis
USNJtdi9TDV9P39PDOsarw,Davis
bG_3Q-S5zNkx3RqKrb4jbw,Davis
mgPjQ5pmnexC_UsLj6ustw,Davis
VWxDaBk0FqTwHYx4mDYlGA,Davis
0n8uLJ_4KjFTlMvBIMH_RA,Davis
SzY38zEeNdQRQ9LD_XwXOw,Davis
-ukoAmXVQNFqRD1-ahJZEA,Davis
25KSonUmc5xd15iuQYbfoA,Davis
llrQncdgvmMK2vXwO4hhVQ,Davis
Y2ZmQq4TBbijxAX4QXybvg,Davis
WeChQ1HdLm0iSzHmWVUSZg,Davis
qx-Efv3tL7ZydZY0c7Mmgg,Davis
TBHOuJ7H41QWyLSIwmg90g,Davis
DbvSOdSgL1AhnOOFUxiuPA,Davis
yQP6LUc6LVm1PN5_6EzLVg,Davis
Vv1KktjoFjRlnyibN3X7eg,Davis
499xIAVaNdBspRCmsmwzIw,Davis
_fT228yQQG4r8K48o7Iggw,Davis
4P_CWRj1Yb5p3n8kQtucjg,Davis
4Mvi6Dit06tlY9-QbE8Hjw,Davis
acSzuDO-DuFWbulWdf2aWA,Chicago
me6qHXZ8b6ZkVHTxyS4yvg,Chicago
UFLOhDTRPBEskOqpWxMmeM,Chicago
rw9q5z2y_SS9al9lwesy0Q,Chicago
hkeDBaSZIhrXip6QXGQB-g,Chicago
drxPLb2McLBwg0yEok5cCg,Chicago
o1M8TlgIt0WMPNsKzcaCMA,Chicago
UDnJlhUH6dJ9hCNzU7f2Nw,Chicago
AIdnmaTAryvbsgz59rxM8Q,Chicago
aJ0lbQQbAAir2EjkW5zH3w,Chicago
jRdu5dFa50HRgvIB0TYR1A,Chicago
